timestamp,Model,Data,Seed,cen_feats,lr,input_dim,hidden_dim,gconv_nlayers,loss,pre_1,rec_1,f1_1,pre_0,rec_0,f1_0,F1Mi,F1Ma,auroc,auprc,ari_score,sil_score
2025-08-01 16:13:16,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.01,16,512,1,BootstrapLatent,0.0964912280701754,0.6875,0.1692307692307692,0.9956559513466552,0.9175340272217776,0.955,0.9146245059288538,0.5621153846153847,0.8514311449159327,0.1220931792739766,,
2025-08-01 16:14:11,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.01,16,512,1,BarlowTwins,0.088235294117647,0.75,0.1578947368421052,0.9964570416297608,0.900720576461169,0.9461732548359968,0.8988142292490119,0.552033995839051,0.906625300240192,0.136637992996085,,
2025-08-01 16:15:14,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.01,16,512,2,BootstrapLatent,0.0608365019011406,0.5517241379310345,0.1095890410958904,0.9870259481037924,0.8001618122977346,0.8838248436103664,0.7944664031620553,0.4967069423531284,0.7563050998772458,0.3026970121505423,,
2025-08-01 16:16:12,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.01,16,512,2,BarlowTwins,0.0823970037453183,0.7586206896551724,0.1486486486486486,0.9929859719438878,0.801779935275081,0.8871978513876455,0.8007905138339921,0.5179232500181471,0.8641892645910055,0.4404175315414804,,
2025-08-01 16:17:16,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.01,16,512,3,BootstrapLatent,0.2222222222222222,0.64,0.3298969072164948,0.9924559932942164,0.9548387096774194,0.973284011508426,0.9486166007905138,0.6515904593624604,0.9156774193548388,0.2890802678587289,,
2025-08-01 16:18:18,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.01,16,512,3,BarlowTwins,0.0909090909090909,0.6,0.1578947368421052,0.990909090909091,0.8790322580645161,0.9316239316239316,0.8735177865612648,0.5447593342330185,0.8384516129032259,0.1919278040843324,,
2025-08-01 16:19:04,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,4,128,1,BootstrapLatent,0.2647058823529412,0.6923076923076923,0.3829787234042553,0.9933166248955724,0.9596448748991122,0.9761904761904762,0.9541501976284584,0.6795845997973657,0.8940367542062457,0.3256436545982354,,
2025-08-01 16:19:51,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,4,128,1,BarlowTwins,0.3137254901960784,0.6153846153846154,0.4155844155844156,0.9917627677100496,0.9717514124293786,0.9816551161842644,0.9644268774703556,0.6986197658843399,0.8531228658347303,0.3468514767739563,,
2025-08-01 16:20:37,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,4,128,2,BootstrapLatent,0.0491071428571428,0.8148148148148148,0.0926315789473684,0.9938800489596084,0.6558966074313409,0.7902676399026763,0.6592885375494071,0.4414496094250223,0.7856907796326215,0.2698905065742318,,
2025-08-01 16:21:21,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,4,128,2,BarlowTwins,0.0508474576271186,0.7777777777777778,0.0954545454545454,0.9929577464788732,0.6833602584814217,0.8095693779904306,0.6853754940711463,0.452511961722488,0.8007090288996589,0.311831957744343,,
2025-08-01 16:22:06,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,4,128,3,BootstrapLatent,0.1875,0.7142857142857143,0.297029702970297,0.9949367088607596,0.9477491961414792,0.970769864141622,0.9438735177865611,0.6338997835559596,0.8996708007962027,0.2667736962189604,,
2025-08-01 16:22:47,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,4,128,3,BarlowTwins,0.1466666666666666,0.5238095238095238,0.2291666666666666,0.9915966386554622,0.9485530546623794,0.9695973705834016,0.941501976284585,0.5993820186250342,0.8415633134282652,0.2495359196082366,,
2025-08-01 16:23:36,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,4,256,1,BootstrapLatent,0.085201793721973,0.8260869565217391,0.1544715447154471,0.9961612284069098,0.8357487922705314,0.9089316987740806,0.8355731225296442,0.5317016217447639,0.8818875586361409,0.3552996408951952,,
2025-08-01 16:24:19,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,4,256,1,BarlowTwins,0.0769230769230769,0.7391304347826086,0.1393442622950819,0.9942528735632185,0.8357487922705314,0.9081364829396326,0.83399209486166,0.5237403726173573,0.8317930406777287,0.3006250417344224,,
2025-08-01 16:25:11,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,4,256,2,BootstrapLatent,0.0980392156862745,0.2941176470588235,0.1470588235294117,0.9901153212520593,0.9631410256410255,0.976441917140536,0.9541501976284584,0.5617503703349739,0.8498303167420815,0.0828878110124208,,
2025-08-01 16:25:57,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,4,256,2,BarlowTwins,0.0943396226415094,0.2941176470588235,0.1428571428571428,0.99009900990099,0.9615384615384616,0.975609756097561,0.9525691699604744,0.5592334494773519,0.8326263197586727,0.0697271266474613,,
2025-08-01 16:26:49,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,4,256,3,BootstrapLatent,0.1818181818181818,0.5806451612903226,0.2769230769230769,0.9888507718696398,0.9343598055105348,0.9608333333333334,0.9256916996047432,0.6188782051282051,0.8827573587075861,0.2478645894843308,,
2025-08-01 16:27:37,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,4,256,3,BarlowTwins,0.1714285714285714,0.5806451612903226,0.2647058823529412,0.988793103448276,0.9294975688816856,0.9582289055973268,0.9209486166007904,0.611467393975134,0.8952005019082971,0.3191177026503393,,
2025-08-01 16:28:36,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,4,512,1,BootstrapLatent,0.2,0.4482758620689655,0.2765957446808511,0.9866666666666668,0.9579288025889968,0.9720853858784894,0.9462450592885376,0.6243405652796703,0.6894040843655843,0.2196062119860766,,
2025-08-01 16:29:26,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,4,512,1,BarlowTwins,0.1818181818181818,0.4137931034482758,0.2526315789473684,0.9858215179316095,0.9563106796116504,0.9708418891170432,0.9438735177865611,0.6117367340322057,0.6827084030800135,0.2128448515350263,,
2025-08-01 16:30:29,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,4,512,2,BootstrapLatent,0.0788177339901477,0.7619047619047619,0.1428571428571428,0.995291902071563,0.8496784565916399,0.9167389418907198,0.8482213438735178,0.5297980423739314,0.8631143775838309,0.3149868513589086,,
2025-08-01 16:31:27,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,4,512,2,BarlowTwins,0.0588235294117647,0.7619047619047619,0.1092150170648464,0.9949647532729105,0.7942122186495176,0.8833258828788556,0.7936758893280632,0.496270449971851,0.8610090338386158,0.3132356508919499,,
2025-08-01 16:32:35,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,4,512,3,BootstrapLatent,0.2037037037037037,0.5,0.2894736842105262,0.990916597853014,0.9654062751407884,0.9779951100244498,0.9573122529644268,0.633734397117488,0.8524098588459006,0.1659293901210507,,
2025-08-01 16:33:33,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,4,512,3,BarlowTwins,0.1666666666666666,0.5,0.25,0.9908256880733946,0.9557522123893806,0.9729729729729732,0.9478260869565216,0.6114864864864866,0.8286038177429971,0.1675585971385776,,
2025-08-01 16:34:19,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,8,128,1,BootstrapLatent,0.1818181818181818,0.7,0.2886597938144329,0.9949494949494948,0.9493975903614458,0.9716399506781752,0.9454545454545454,0.630149872246304,0.8613253012048193,0.2989124587322715,,
2025-08-01 16:35:01,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,8,128,1,BarlowTwins,0.2063492063492063,0.65,0.3132530120481927,0.9941763727121464,0.9598393574297188,0.976706170821414,0.9549407114624506,0.6449795914348033,0.860281124497992,0.2844481556566736,,
2025-08-01 16:35:48,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,8,128,2,BootstrapLatent,0.1971830985915492,0.5384615384615384,0.2886597938144329,0.9899497487437184,0.953995157384988,0.971639950678175,0.9454545454545454,0.6301498722463039,0.8353510895883778,0.1951132816952583,,
2025-08-01 16:36:28,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,8,128,2,BarlowTwins,0.2203389830508474,0.5,0.3058823529411765,0.9892205638474296,0.9628732849071832,0.9758691206543968,0.9533596837944665,0.6408757367977866,0.8846774694232321,0.234443460095451,,
2025-08-01 16:37:20,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,8,128,3,BootstrapLatent,0.2368421052631578,0.5806451612903226,0.3364485981308411,0.9890664423885618,0.9529983792544572,0.9706974824597608,0.9438735177865611,0.6535730402953009,0.8749542531499974,0.2607183456620221,,
2025-08-01 16:38:03,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,8,128,3,BarlowTwins,0.2808988764044944,0.8064516129032258,0.4166666666666667,0.9948979591836736,0.9481361426256076,0.9709543568464728,0.9446640316205532,0.6938105117565698,0.8753463690071627,0.2703489169338829,,
2025-08-01 16:38:52,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,8,256,1,BootstrapLatent,0.1727272727272727,0.7037037037037037,0.2773722627737226,0.9930735930735932,0.9264943457189014,0.958629335562056,0.9217391304347826,0.6180007991678893,0.8626667863339915,0.2992901365985985,,
2025-08-01 16:39:37,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,8,256,1,BarlowTwins,0.1923076923076923,0.7407407407407407,0.3053435114503817,0.9939707149009476,0.9321486268174476,0.9620675281367236,0.9280632411067192,0.6337055197935527,0.889158140369772,0.344625860650625,,
2025-08-01 16:40:26,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,8,256,2,BootstrapLatent,0.1728395061728395,0.7777777777777778,0.2828282828282828,0.9966216216216216,0.946271050521251,0.9707939119703828,0.9438735177865611,0.6268110973993327,0.9100953399269356,0.2695017699635821,,
2025-08-01 16:41:10,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,8,256,2,BarlowTwins,0.2121212121212121,0.7777777777777778,0.3333333333333333,0.9966638865721434,0.958299919807538,0.9771054783319704,0.9557312252964428,0.6552194058326519,0.9372271228726722,0.2998804377192299,,
2025-08-01 16:42:03,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,8,256,3,BootstrapLatent,0.26,0.5909090909090909,0.3611111111111111,0.9925925925925926,0.9702333065164924,0.9812855980471928,0.9636363636363636,0.671198354579152,0.8786842682659256,0.2196227333781084,,
2025-08-01 16:42:51,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,8,256,3,BarlowTwins,0.2941176470588235,0.6818181818181818,0.4109589041095891,0.9942339373970346,0.9710378117457764,0.9824989824989824,0.96600790513834,0.6967289433042858,0.8877532363051268,0.2392655499261033,,
2025-08-01 16:43:51,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,8,512,1,BootstrapLatent,0.2068965517241379,0.5454545454545454,0.3,0.991714995857498,0.9629927594529364,0.9771428571428572,0.9557312252964428,0.6385714285714286,0.7783405251225043,0.2528637417626013,,
2025-08-01 16:44:42,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,8,512,1,BarlowTwins,0.1643835616438356,0.5454545454545454,0.2526315789473684,0.9916107382550337,0.9509251810136766,0.9708418891170432,0.9438735177865611,0.6117367340322057,0.7901155562056608,0.2463403783123025,,
2025-08-01 16:45:46,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,8,512,2,BootstrapLatent,0.099236641221374,0.9629629629629628,0.1799307958477508,0.9990029910269193,0.8093699515347335,0.8942436412315931,0.8126482213438735,0.537087218539672,0.9434571890145396,0.26935739906382,,
2025-08-01 16:46:44,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,8,512,2,BarlowTwins,0.1023622047244094,0.9629629629629628,0.1850533807829181,0.9990108803165184,0.815831987075929,0.8981769675411295,0.8189723320158104,0.5416151741620239,0.957338598695626,0.3048612975418939,,
2025-08-01 16:47:51,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,8,512,3,BootstrapLatent,0.1320754716981132,0.6363636363636364,0.21875,0.9966996699669968,0.963317384370016,0.9797242497972424,0.9604743083003952,0.5992371248986212,0.9701319414238074,0.2694701340931231,,
2025-08-01 16:48:50,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,8,512,3,BarlowTwins,0.1320754716981132,0.6363636363636364,0.21875,0.9966996699669968,0.963317384370016,0.9797242497972424,0.9604743083003952,0.5992371248986212,0.9597651152675076,0.2420815410418189,,
2025-08-01 16:49:35,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,16,128,1,BootstrapLatent,0.171875,0.5238095238095238,0.2588235294117647,0.9916736053288926,0.957395498392283,0.974233128834356,0.950197628458498,0.6165283291230603,0.8223472668810289,0.2301853549375831,,
2025-08-01 16:50:17,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,16,128,1,BarlowTwins,0.1969696969696969,0.6190476190476191,0.2988505747126436,0.9933277731442868,0.957395498392283,0.9750306999590668,0.9517786561264822,0.6369406373358553,0.8095238095238095,0.2463352820161363,,
2025-08-01 16:51:02,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,16,128,2,BootstrapLatent,0.2121212121212121,0.7,0.3255813953488372,0.9949958298582152,0.9582329317269076,0.9762684124386252,0.9541501976284584,0.6509249038937313,0.936144578313253,0.3217777091765331,,
2025-08-01 16:51:43,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,16,128,2,BarlowTwins,0.2153846153846154,0.7,0.3294117647058823,0.995,0.9590361445783132,0.9766871165644172,0.9549407114624506,0.6530494406351498,0.9643373493975904,0.3447127255428149,,
2025-08-01 16:52:33,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,16,128,3,BootstrapLatent,0.1568627450980392,0.6153846153846154,0.25,0.9958813838550248,0.9656549520766772,0.9805352798053528,0.9620553359683794,0.6152676399026764,0.924367166379946,0.3292863167432631,,
2025-08-01 16:53:13,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,16,128,3,BarlowTwins,0.16,0.6153846153846154,0.253968253968254,0.9958847736625516,0.9664536741214056,0.9809485204702068,0.9628458498023716,0.6174583872192304,0.91717866797739,0.3268920742747084,,
2025-08-01 16:54:01,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,16,256,1,BootstrapLatent,0.3720930232558139,0.6956521739130435,0.4848484848484848,0.9942716857610474,0.9782608695652174,0.9862012987012988,0.9731225296442688,0.7355248917748918,0.8748337184064973,0.4935141452155031,,
2025-08-01 16:54:44,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,16,256,1,BarlowTwins,0.3555555555555555,0.6956521739130435,0.4705882352941176,0.9942622950819672,0.9766505636070854,0.9853777416734364,0.9715415019762846,0.727982988483777,0.9041342855142478,0.4733070141778043,,
2025-08-01 16:55:35,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,16,256,2,BootstrapLatent,0.1864406779661017,0.55,0.2784810126582279,0.9925373134328358,0.9614457831325302,0.9767441860465116,0.9549407114624506,0.6276125993523698,0.8500401606425704,0.2429999197529642,,
2025-08-01 16:56:22,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,16,256,2,BarlowTwins,0.2121212121212121,0.7,0.3255813953488372,0.9949958298582152,0.9582329317269076,0.9762684124386252,0.9541501976284584,0.6509249038937313,0.9365060240963856,0.2945088102924407,,
2025-08-01 16:57:16,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,16,256,3,BootstrapLatent,0.1016949152542373,0.4285714285714285,0.1643835616438356,0.9933665008291874,0.9576338928856916,0.9751729751729752,0.9517786561264822,0.5697782684084054,0.7778919721365765,0.0931904199037543,,
2025-08-01 16:58:04,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,16,256,3,BarlowTwins,0.1290322580645161,0.5714285714285714,0.2105263157894737,0.9950124688279302,0.9568345323741008,0.9755501222493888,0.9525691699604744,0.5930382190194313,0.8944273152906247,0.1351554214406251,,
2025-08-01 16:59:00,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,16,512,1,BootstrapLatent,0.0866141732283464,0.6875,0.1538461538461538,0.9956063268892794,0.9071257005604484,0.9493087557603688,0.9043478260869564,0.5515774548032613,0.8541833466773419,0.1475242140516696,,
2025-08-01 16:59:46,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,16,512,1,BarlowTwins,0.094017094017094,0.6875,0.1654135338345864,0.995644599303136,0.9151321056845476,0.9536921151439298,0.9122529644268774,0.5595528244892581,0.8767013610888711,0.1765359511339279,,
2025-08-01 17:00:50,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,16,512,2,BootstrapLatent,0.0892857142857142,0.6896551724137931,0.1581027667984189,0.9913544668587896,0.8349514563106796,0.906455862977602,0.8316205533596838,0.5322793148880105,0.8105122196183461,0.367867891082082,,
2025-08-01 17:01:43,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,16,512,2,BarlowTwins,0.0933333333333333,0.7241379310344828,0.1653543307086614,0.9923076923076924,0.8349514563106796,0.906854130052724,0.832411067193676,0.5361042303806927,0.8405311907153219,0.4084640858690655,,
2025-08-01 17:02:47,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,16,512,3,BootstrapLatent,0.1702127659574468,0.64,0.2689075630252101,0.9923142613151152,0.9370967741935484,0.9639153878058896,0.9312252964426876,0.6164114754155499,0.888483870967742,0.2286668356491548,,
2025-08-01 17:03:45,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['dc'],0.001,16,512,3,BarlowTwins,0.2,0.68,0.3090909090909091,0.9932203389830508,0.9451612903225808,0.968595041322314,0.9399209486166008,0.6388429752066116,0.9403548387096774,0.2919619897360306,,
2025-08-01 17:04:29,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.1,4,128,1,BootstrapLatent,0.2769230769230769,0.6923076923076923,0.3956043956043956,0.9933333333333332,0.9620661824051656,0.977449774497745,0.9565217391304348,0.6865270850510703,0.8977773638790587,0.3226500355346126,,
2025-08-01 17:05:10,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.1,4,128,1,BarlowTwins,0.0747126436781609,0.5,0.13,0.9880843263061412,0.8700564971751412,0.9253218884120172,0.8624505928853755,0.5276609442060086,0.7345719252498915,0.1353541938833105,,
2025-08-01 17:05:55,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.1,4,128,2,BootstrapLatent,0.0415754923413566,0.7037037037037037,0.0785123966942148,0.99009900990099,0.6462035541195477,0.7820136852394917,0.6474308300395257,0.4302630409668532,0.7456620594746604,0.2247431247039827,,
2025-08-01 17:06:35,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.1,4,128,2,BarlowTwins,0.0407608695652173,0.5555555555555556,0.0759493670886075,0.9866220735785952,0.7148626817447497,0.8290398126463701,0.7114624505928854,0.4524945898674888,0.6563304014838749,0.0572276290223859,,
2025-08-01 17:07:23,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.1,4,128,3,BootstrapLatent,0.0992907801418439,0.6666666666666666,0.1728395061728395,0.9937722419928826,0.8979099678456591,0.9434121621621622,0.8940711462450592,0.5581258341675008,0.9180829888225388,0.1776692465936609,,
2025-08-01 17:08:05,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.1,4,128,3,BarlowTwins,0.1401869158878504,0.7142857142857143,0.2343749999999999,0.9948186528497408,0.9260450160771704,0.9592006661115736,0.9225296442687748,0.5967878330557868,0.9497779819323228,0.278975430891052,,
2025-08-01 17:08:55,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.1,4,256,1,BootstrapLatent,0.068825910931174,0.7391304347826086,0.1259259259259259,0.9941060903732808,0.8148148148148148,0.8955752212389381,0.8134387351778656,0.510750573582432,0.7925855912623399,0.3970910609955317,,
2025-08-01 17:09:37,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.1,4,256,1,BarlowTwins,0.0782608695652174,0.782608695652174,0.1422924901185771,0.9951690821256038,0.8293075684380032,0.9046991655687308,0.8284584980237153,0.5234958278436539,0.8430301757333893,0.4184423188119674,,
2025-08-01 17:10:27,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.1,4,256,2,BootstrapLatent,0.12,0.3529411764705882,0.1791044776119403,0.9909465020576133,0.9647435897435898,0.977669508729192,0.9565217391304348,0.5783869931705662,0.8179204374057315,0.0816800048231635,,
2025-08-01 17:11:12,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.1,4,256,2,BarlowTwins,0.0833333333333333,0.2352941176470588,0.123076923076923,0.989317995069844,0.9647435897435898,0.9768762677484788,0.9549407114624506,0.5499765954127009,0.8258861236802413,0.08564927534267,,
2025-08-01 17:12:02,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.1,4,256,3,BootstrapLatent,0.0909090909090909,0.7096774193548387,0.1611721611721611,0.9912023460410556,0.8217179902755267,0.8985378821444394,0.8189723320158104,0.5298550216583002,0.8635175406493438,0.1836755776248719,,
2025-08-01 17:12:51,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,['cc'],0.1,4,256,3,BarlowTwins,0.2093023255813953,0.2903225806451613,0.2432432432432432,0.9819967266775778,0.9724473257698542,0.977198697068404,0.9557312252964428,0.6102209701558237,0.7548230250431328,0.2493718036016009,,
