timestamp,Model,Data,Seed,cen_feats,lr,input_dim,hidden_dim,proj_dim,gconv_nlayers,loss,pre_1,rec_1,f1_1,pre_0,rec_0,f1_0,F1Mi,F1Ma,auroc,auprc,ari_score,sil_score
2025-08-28 20:31:03,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,16,32,64.0,4,InfoNCE,0.0,0.0,0.0,0.9936918990703852,1.0,0.9968359700249791,0.9936918990703852,0.4984179850124896,0.4820370337805757,0.0078253721536138,0.0002192467150365,-0.0953129380941391
2025-08-28 20:37:44,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,16,32,128.0,4,InfoNCE,0.0123722431414739,0.9583333333333334,0.0244291024960169,0.9991326973113616,0.3855421686746988,0.5563873460516783,0.3901062416998672,0.2904082242738476,0.8967118473895582,0.1962085738850742,-0.0003960502226389,0.0142363365739583
2025-08-28 20:45:57,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,16,32,32.0,8,InfoNCE,0.0,0.0,0.0,0.9950199203187252,1.0,0.9975037443834248,0.9950199203187252,0.4987518721917124,0.7031475920364809,0.0152911880785655,0.000226077328188,-0.0904703736305236
2025-08-28 20:54:00,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,16,32,64.0,8,InfoNCE,0.0,0.0,0.0,0.99535192563081,1.0,0.9976705490848584,0.99535192563081,0.4988352745424292,0.4342418755360716,0.0051941969358885,0.0001097730357146,-0.0830305740237236
2025-08-28 21:01:57,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,16,32,128.0,8,InfoNCE,0.0,0.0,0.0,0.9926958831341302,1.0,0.996334555148284,0.9926958831341302,0.498167277574142,0.5521663119489206,0.0116305058794558,4.088891498983671e-05,-0.0516931638121604
2025-08-28 21:08:47,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,16,64,32.0,2,InfoNCE,0.0099061522419186,0.95,0.0196078431372549,0.9990859232175504,0.365307486631016,0.534997552618698,0.3691899070385127,0.2773026978779764,0.7859458556149732,0.105822805475688,-0.0002320965976851,-0.0384975522756576
2025-08-28 21:15:15,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,16,64,64.0,2,InfoNCE,0.0250737463126843,0.85,0.0487106017191977,0.9987146529562982,0.7790775401069518,0.8753285767930906,0.7795484727755644,0.4620195892561441,0.8769969919786097,0.2469227345987534,-0.0001287674559412,-0.0461389534175396
2025-08-28 21:22:08,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,16,64,128.0,2,InfoNCE,0.064625850340136,0.76,0.1191222570532915,0.9977924944812362,0.9079343823234014,0.9507449605609116,0.9067065073041168,0.5349336088071015,0.8325878808168732,0.1974183247833207,-0.0003806467734558,-0.0515511035919189
2025-08-28 21:29:26,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,16,64,32.0,4,InfoNCE,0.0,0.0,0.0,0.99402390438247,1.0,0.997002997002997,0.99402390438247,0.4985014985014985,0.5,0.0059760956175298,-0.0003797740992311,0.027684586122632
2025-08-28 21:36:48,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,16,64,64.0,4,InfoNCE,0.0311850311850311,0.9090909090909092,0.0603015075376884,0.9985365853658535,0.6871433366901645,0.8140783455955458,0.6895750332005313,0.4371899265666171,0.8635855025583121,0.2347059443051887,-0.0003771831109014,-0.0099676959216594
2025-08-28 21:44:14,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,16,64,128.0,4,InfoNCE,0.0512129380053908,0.7916666666666666,0.0962025316455696,0.9981067777357062,0.8821954484605087,0.9365784331142298,0.8814741035856573,0.5163904823798997,0.8843917336010709,0.1362718820845892,9.141296795731577e-05,-0.1219549775123596
2025-08-28 21:52:45,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,16,64,32.0,8,InfoNCE,0.0046480743691899,1.0,0.0092531394580304,0.0,0.0,0.0,0.0046480743691899,0.0046265697290152,0.3529614981416182,0.0044070183968033,7.992488163101236e-06,-0.078065238893032
2025-08-28 22:01:07,GRACE_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,16,64,64.0,8,InfoNCE,0.0,0.0,0.0,0.9916998671978752,1.0,0.9958326387731289,0.9916998671978752,0.49791631938656444,0.5768932038834951,0.01485400514887602,-2.0163310042638203e-05,-0.08662856370210648
