timestamp,Model,Data,Seed,cen_feats,lr,input_dim,hidden_dim,gconv_nlayers,loss,pre_1,rec_1,f1_1,pre_0,rec_0,f1_0,F1Mi,F1Ma,auroc,auprc,ari_score,sil_score
2025-08-14 10:00:46,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.001,32,128,4,BootstrapLatent,0.1764705882352941,0.5714285714285714,0.2696629213483146,0.9969429347826086,0.9812771648278168,0.9890480202190396,0.9784196547144756,0.629355470783677,0.8830220821193739,0.1376898031042537,1.994348818626832e-05,-0.068267174065113
2025-08-14 10:03:06,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.001,32,128,8,BootstrapLatent,0.0431893687707641,0.5909090909090909,0.0804953560371517,0.9966801918111398,0.9036789297658864,0.9479038765128924,0.901394422310757,0.5141996162750221,0.9163499543934328,0.1063081963305275,-0.0002589021418694,-0.0119782174006104
2025-08-14 10:05:36,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.001,32,128,16,BootstrapLatent,0.0061804697156983,0.7894736842105263,0.0122649223221586,0.9931623931623932,0.194119612429001,0.3247624371157071,0.197875166002656,0.1685136797189328,0.6710834051383052,0.1357699217215859,0.0015804724703099,0.068609595298767
2025-08-14 10:08:03,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.001,32,256,2,BootstrapLatent,0.1452991452991453,0.7083333333333334,0.2411347517730496,0.9975820379965458,0.9665327978580992,0.9818120006799252,0.9644754316069056,0.6114733762264875,0.9464315595716198,0.2612395312967986,0.0001458720937669,-0.02336086332798
2025-08-14 10:10:31,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.001,32,256,4,BootstrapLatent,0.116504854368932,0.5454545454545454,0.192,0.996562392574768,0.9695652173913044,0.98287845397525,0.9664674634794156,0.587439226987625,0.9378534508969292,0.1676149102102203,2.070867804248903e-05,-0.0299085509032011
2025-08-14 10:12:58,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.001,32,256,8,BootstrapLatent,0.037037037037037,0.1875,0.0618556701030927,0.9955646537018082,0.9739652870493992,0.9846465328159272,0.9697875166002656,0.5232511014595099,0.6256049732977303,0.0219154490686595,0.0005131887848913,0.0453408397734165
2025-08-14 10:15:44,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.001,32,256,16,BootstrapLatent,0.0114503816793893,0.1578947368421052,0.0213523131672597,0.9941818181818182,0.913464751085867,0.9521156190144524,0.9086985391766268,0.486733966090856,0.5880211722088381,0.0099661816251434,0.0001422426228352,-3.330796243972145e-05
2025-08-14 10:18:27,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.001,32,512,2,BootstrapLatent,0.1363636363636363,0.75,0.2307692307692307,0.9986320109439124,0.9746328437917224,0.9864864864864864,0.9734395750332006,0.6086278586278586,0.9339118825100134,0.1850025809770898,0.0004642638837969,-0.0816043466329574
2025-08-14 10:21:18,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.001,32,512,4,BootstrapLatent,0.008827238335435,0.7,0.0174346201743462,0.9986480396575034,0.7381745502998002,0.8488795249952117,0.7380478087649401,0.4331570725847789,0.7996335776149235,0.0794991340811818,0.0005131717967496,-0.0070598805323243
2025-08-14 10:24:21,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.001,32,512,8,BootstrapLatent,0.0225225225225225,0.25,0.0413223140495867,0.9946236559139784,0.9274732620320856,0.9598754756139743,0.9229747675962816,0.5005988948317805,0.6373663101604278,0.033889940573827,-3.797903627118341e-05,0.0261585842818021
2025-08-14 10:27:49,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.001,32,512,16,BootstrapLatent,0.0070588235294117,0.9,0.0140077821011673,0.9956709956709956,0.1537433155080214,0.2663578459756803,0.1586985391766268,0.1401828140384238,0.5139872994652406,0.0069546759688501,-5.187064004754117e-06,-0.0006682603852823
2025-08-14 10:29:50,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,64,2,BootstrapLatent,0.131578947368421,0.5,0.2083333333333333,0.9965940054495912,0.9779411764705882,0.9871794871794872,0.9747675962815404,0.5977564102564102,0.8095588235294118,0.2136510637428147,1.2785188673020816e-05,-0.0671990737318992
2025-08-14 10:31:53,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,64,4,BootstrapLatent,0.0975609756097561,0.2222222222222222,0.135593220338983,0.995287781891619,0.9876419505678022,0.9914501257334452,0.9830677290836654,0.5635216730362141,0.6339994804423662,0.0989695739259053,6.37365275507816e-05,-0.0682724267244339
2025-08-14 10:34:05,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,64,8,BootstrapLatent,0.0027855153203342,0.0476190476190476,0.0052631578947368,0.9924613644930268,0.8803075894349716,0.9330262225372076,0.8745019920318725,0.4691446902159722,0.5074509242011749,0.0070916964398784,0.0004598968163245,-0.0454877987504005
2025-08-14 10:36:22,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,64,16,BootstrapLatent,0.0090349075975359,0.8461538461538461,0.0178789110117838,0.9930675909878682,0.1918955123911587,0.3216390682009543,0.197543160690571,0.169758989606369,0.6155585037869029,0.0136007073064546,0.0005406787997556,0.00164821150247
2025-08-14 10:38:34,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,128,2,BootstrapLatent,0.1363636363636363,0.6428571428571429,0.225,0.9965277777777778,0.9617962466487936,0.9788540245566166,0.9588313413014607,0.6019270122783084,0.9022285522788204,0.188839027703678,4.3594672600537714e-05,0.0384867303073406
2025-08-14 10:40:46,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,128,4,BootstrapLatent,0.1276595744680851,0.4137931034482758,0.1951219512195121,0.9941740918437286,0.9725108950720752,0.9832231825114388,0.9671314741035856,0.5891725668654755,0.870056758412614,0.1567802577370886,-0.0001568715523488,-0.0929616838693618
2025-08-14 10:43:05,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,128,8,BootstrapLatent,0.0036363636363636,0.2,0.0071428571428571,0.99163179916318,0.6336898395721925,0.7732463295269169,0.6308100929614874,0.390194593334887,0.459918114973262,0.0062436566237158,0.0008638990237176,0.0545034296810627
2025-08-14 10:45:25,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,128,16,BootstrapLatent,0.0071868583162217,0.7,0.0142276422764227,0.9943609022556392,0.3536096256684492,0.5216962524654832,0.3559096945551129,0.267961947370953,0.5017881016042781,0.0078088724408978,0.0003824591912171,0.036401193588972
2025-08-14 10:47:51,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,256,2,BootstrapLatent,0.1530612244897959,0.7142857142857143,0.2521008403361344,0.9979409746053536,0.9722500835840856,0.9849280270956816,0.9704515272244356,0.6185144337159081,0.9230867204788972,0.2750919508192372,-5.139261847367613e-05,0.0194040834903717
2025-08-14 10:50:23,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,256,4,BootstrapLatent,0.1504424778761062,0.7083333333333334,0.2481751824817518,0.9975853742669886,0.9678714859437751,0.9825038219806354,0.9658034528552456,0.6153395022311936,0.9007000223114681,0.1564391878247442,0.0001622975478779,-0.056302860379219
2025-08-14 10:52:55,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,256,8,BootstrapLatent,0.0068881685575364,0.6538461538461539,0.0136327185244587,0.9834558823529412,0.1791694574681848,0.3031161473087819,0.1832669322709163,0.1583744329166203,0.4507895821526095,0.0082542446533935,1.7987861578032564e-05,0.0770740881562233
2025-08-14 10:56:31,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,512,2,BootstrapLatent,0.1764705882352941,0.5294117647058824,0.2647058823529412,0.9972982100641676,0.9859766277128548,0.9916051040967092,0.9833997343957503,0.6281554932248252,0.7862712363743494,0.1739831718414059,-2.4552651717744337e-06,-0.0261499639600515
2025-08-14 10:59:20,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,512,4,BootstrapLatent,0.0689655172413793,0.4705882352941176,0.1203007518796992,0.9968922651933702,0.9639398998330552,0.9801391953827872,0.9611553784860558,0.5502199736312432,0.7423058037906315,0.0622206559229108,8.098449098542885e-05,-0.0212387684732675
2025-08-14 11:02:44,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,4,512,8,BootstrapLatent,0.0271493212669683,0.3157894736842105,0.0499999999999999,0.9953421712647796,0.9281657200133644,0.9605809128630706,0.9243027888446216,0.5052904564315353,0.6748993264986723,0.0323434343940835,-0.0001198121194503,0.0182561893016099
2025-08-14 11:06:20,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,64,2,BootstrapLatent,0.238095238095238,0.4545454545454545,0.3124999999999999,0.995959595959596,0.9892976588628762,0.9926174496644294,0.9853917662682604,0.6525587248322147,0.8563469139556096,0.1566293028495496,-1.7392762583108516e-05,-0.1475799679756164
2025-08-14 11:08:27,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,64,4,BootstrapLatent,0.0205540661304736,0.8214285714285714,0.040104620749782,0.9973586899101956,0.6327077747989276,0.7742464629895428,0.6344621513944223,0.4071755418696624,0.8188254021447722,0.2758220766755674,3.895973309040371e-06,-0.0245245564728975
2025-08-14 11:10:42,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,64,8,BootstrapLatent,0.0066445182724252,0.1052631578947368,0.0124999999999999,0.9937292511988196,0.9001002338790511,0.9446002805049089,0.8950863213811421,0.4785501402524544,0.5332090667698314,0.0075711735327503,0.0001770905153826,-0.1094528585672378
2025-08-14 11:12:50,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,64,16,BootstrapLatent,0.0130548302872062,0.1724137931034483,0.0242718446601941,0.99087105363256,0.8732819309420047,0.928367783321454,0.8665338645418327,0.476319813990824,0.5049244569803599,0.0105557873654651,7.385892148697576e-05,-0.03715680539608
2025-08-14 11:15:03,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,128,2,BootstrapLatent,0.1544715447154471,0.6785714285714286,0.2516556291390728,0.9968847352024922,0.96514745308311,0.980759407457858,0.9624833997343958,0.6162075182984654,0.8395669762543085,0.2585906626584289,8.239922184030007e-05,-0.0930113345384597
2025-08-14 11:17:14,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,128,4,BootstrapLatent,0.1027397260273972,0.6,0.1754385964912281,0.9965108164689462,0.9561432875795112,0.9759097898513583,0.953187250996016,0.5756741931712932,0.8388684298627387,0.1809016542468541,1.1120890116023644e-05,-0.1056727245450019
2025-08-14 11:20:00,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,128,8,BootstrapLatent,0.0144092219020172,0.2777777777777778,0.0273972602739726,0.9951219512195122,0.8857715430861723,0.9372680685633504,0.8821381142098274,0.4823326644186615,0.5080345876939063,0.0092164703464645,-5.4381339857574686e-05,0.0589217990636825
2025-08-14 11:23:20,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,128,16,BootstrapLatent,0.0045085662759242,0.5555555555555556,0.0089445438282647,0.9899244332493704,0.2625250501002004,0.4149947201689545,0.2642762284196547,0.2119696319986096,0.5207359162769984,0.104215062650721,-0.0002056667479752,0.0586380660533905
2025-08-14 11:25:56,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,256,2,BootstrapLatent,0.125,0.6875,0.2115384615384615,0.9982900136798906,0.9742990654205608,0.9861486486486488,0.9727755644090306,0.5988435550935551,0.9414844793057408,0.159395473467391,-0.0002444431229159,-0.0003111460537184
2025-08-14 11:28:32,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,256,4,BootstrapLatent,0.0550847457627118,0.4642857142857143,0.0984848484848485,0.9945965417867436,0.9252680965147452,0.9586805555555556,0.9209827357237717,0.528582702020202,0.8567000191497511,0.0923529662961045,0.00034896992457,0.0104196304455399
2025-08-14 11:31:09,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,256,8,BootstrapLatent,0.0,0.0,0.0,0.9909649439826528,0.9179779042517576,0.9530761209593326,0.9103585657370518,0.4765380604796663,0.4709474389019082,0.0087606271430974,0.000120793862097,0.0871276408433914
2025-08-14 11:34:48,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,512,2,BootstrapLatent,0.0533333333333333,0.4705882352941176,0.0958083832335329,0.9968553459119496,0.9525876460767948,0.9742188833873996,0.949867197875166,0.5350136333104664,0.8013944809977414,0.115646788877664,-0.0002539228158912,-0.0601876191794872
2025-08-14 11:37:40,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,512,4,BootstrapLatent,0.1590909090909091,0.3684210526315789,0.2222222222222221,0.995956873315364,0.9876378215836952,0.991779902700889,0.9837317397078352,0.6070010624615556,0.9266797967186592,0.2159170862631602,0.0001776852927086,0.0216530337929725
2025-08-14 11:40:47,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,8,512,8,BootstrapLatent,0.00418410041841,0.0526315789473684,0.0077519379844961,0.993508835196538,0.9204811226194454,0.9556018036767258,0.9150066401062416,0.4816768708306109,0.4797949601702217,0.0072998590067505,-0.0001014083377887,0.0779342204332351
2025-08-14 11:44:12,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,16,64,2,BootstrapLatent,0.0617283950617283,0.6,0.1119402985074626,0.9963885879378838,0.9236692333444928,0.9586518415566364,0.9209827357237717,0.5352960700320496,0.8253632407097422,0.1409855058363818,0.0002655612604101,-0.0143713951110839
2025-08-14 11:46:16,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,16,64,4,BootstrapLatent,0.0386740331491712,0.5,0.0717948717948717,0.997527375485694,0.9419613075383588,0.9689483616400756,0.939907038512616,0.5203716167174737,0.7674640236348041,0.0446420290558048,-0.0005150162966364,-0.009988852776587
2025-08-14 11:48:46,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,16,64,8,BootstrapLatent,0.0777777777777777,0.28,0.1217391304347826,0.9938398357289528,0.9722129226648812,0.9829074293450668,0.9664674634794156,0.5523232798899247,0.7557482423836626,0.0899221937042126,9.259636445151644e-05,0.0556577630341053
2025-08-14 11:50:57,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,16,64,16,BootstrapLatent,0.0029118136439267,0.6363636363636364,0.0057971014492753,0.993421052631579,0.2012662445851382,0.3347187586589082,0.2028552456839309,0.1702579300540918,0.3813425827754385,0.0030914655539336,0.0001174548693633,-0.0137351807206869
2025-08-14 11:53:05,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,16,128,2,BootstrapLatent,0.1496598639455782,0.7096774193548387,0.247191011235955,0.9968586387434556,0.9580677624958068,0.9770783441669518,0.9555112881806108,0.6121346777014535,0.915599874473818,0.3391660892364784,-8.453124570893304e-05,-0.0530044622719287
2025-08-14 11:55:21,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,16,128,4,BootstrapLatent,0.0116129032258064,0.5294117647058824,0.0227272727272727,0.9964237818506928,0.7442404006677796,0.8520642201834863,0.7430278884462151,0.4373957464553795,0.7766375331434744,0.0639715947324473,5.210446639414137e-05,0.0328483060002327
2025-08-14 11:57:38,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,16,128,8,BootstrapLatent,0.0088085303662494,0.8636363636363636,0.0174391922900413,0.9964912280701754,0.2849498327759197,0.4431729518855656,0.2891766268260292,0.2303060720878035,0.6843341441167528,0.0168892768974916,0.0002783241008256,0.0394048057496547
2025-08-14 12:00:03,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,16,128,16,BootstrapLatent,0.0092436974789915,0.88,0.0182952182952182,0.995253164556962,0.2105791764312019,0.3476098369715391,0.2161354581673306,0.1829525276333787,0.502698359558085,0.0119073319288461,0.00030170503193,0.0092426938936114
2025-08-14 12:02:24,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,16,256,2,BootstrapLatent,0.07,0.4375,0.1206896551724137,0.9969093406593408,0.968958611481976,0.9827352742044684,0.9661354581673308,0.5517124646884412,0.8261014686248331,0.0867467195240871,0.0002636528195419,-0.0281931441277265
2025-08-14 12:04:57,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,16,256,4,BootstrapLatent,0.0879120879120879,0.5714285714285714,0.1523809523809524,0.9957597173144876,0.9443699731903484,0.9693842449260406,0.9409030544488712,0.5608825986534964,0.7589764458062045,0.1644049955229197,0.0007093776717394,-0.0108798425644636
2025-08-14 12:07:30,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,16,256,8,BootstrapLatent,0.0087834870443566,0.8695652173913043,0.017391304347826,0.9959183673469388,0.2448979591836734,0.39312567132116,0.249667994687915,0.205258487834493,0.540990879602019,0.0084455451497441,-0.0001386620755064,0.0140064107254147
2025-08-14 12:11:04,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,16,512,2,BootstrapLatent,0.0909090909090909,0.625,0.1587301587301587,0.9979324603721572,0.9666221628838452,0.9820278060359444,0.9648074369189906,0.5703789823830515,0.8607414052069425,0.0833699585820593,-5.334741761129057e-06,-0.0291272513568401
2025-08-14 12:13:55,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,16,512,4,BootstrapLatent,0.1666666666666666,0.8235294117647058,0.2772277227722772,0.9989754098360656,0.976627712854758,0.9876751646125276,0.9757636122177956,0.6324514436924024,0.9880683492094668,0.290889627430512,0.0004304101983607,0.0350763350725173
2025-08-14 12:17:01,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,16,512,8,BootstrapLatent,0.00703125,0.4736842105263157,0.0138568129330254,0.9942263279445728,0.5753424657534246,0.7288888888888889,0.5747011952191236,0.3713728509109572,0.4818172226423057,0.0277192354539235,0.0001992417063375,0.050007477402687
2025-08-14 12:20:34,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,32,64,2,BootstrapLatent,0.0427135678391959,0.7727272727272727,0.0809523809523809,0.998087222647284,0.8725752508361204,0.9311206281227694,0.8718459495351926,0.5060365045375752,0.9153694131955,0.3820075544342681,0.000742670856202,-0.1043263599276542
2025-08-14 12:22:34,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,32,64,4,BootstrapLatent,0.1012658227848101,0.3333333333333333,0.1553398058252427,0.9945448346403,0.9762382864792504,0.9853065360580984,0.9711155378486056,0.5703231709416705,0.905580655957162,0.0987486752962767,-0.0007427468956434,-0.026236206293106
2025-08-14 12:24:45,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,32,64,8,BootstrapLatent,0.0060352831940575,0.8666666666666667,0.011987090825265,0.9976689976689976,0.2856189522856189,0.4440985732814526,0.2885126162018592,0.2280428320533588,0.5777777777777777,0.0059524222835554,0.0002522035213741,-0.0342617593705654
2025-08-14 12:26:56,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,32,64,16,BootstrapLatent,0.0118343195266272,0.1818181818181818,0.0222222222222222,0.9932685115931188,0.8882943143812709,0.9378531073446328,0.8831341301460823,0.4800376647834274,0.5673380966859228,0.0103750178315793,-1.0805744154560632e-05,-0.0842006877064704
2025-08-14 12:29:10,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,32,128,2,BootstrapLatent,0.1157894736842105,0.6875,0.1981981981981981,0.9982859101816935,0.97196261682243,0.984948418738373,0.9704515272244356,0.5915733084682856,0.9316588785046728,0.1940379302099517,0.0006107453329022,-0.1003138050436973
2025-08-14 12:31:27,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,32,128,4,BootstrapLatent,0.0121816168327796,0.5238095238095238,0.0238095238095238,0.995258416311048,0.7017719826145102,0.8231372549019609,0.700531208499336,0.4234733893557423,0.7506089697664422,0.0890723643880825,0.0004598968163245,-0.076875664293766
2025-08-14 12:33:46,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,32,128,8,BootstrapLatent,0.0091789903110657,0.8181818181818182,0.0181543116490166,0.9961941008563272,0.3501672240802675,0.51818856718634,0.3535856573705179,0.2681714394176783,0.5553131650957739,0.0083250810113177,0.0001817927957532,0.0410218946635723
2025-08-14 12:36:09,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,32,128,16,BootstrapLatent,0.0046620046620046,0.631578947368421,0.0092556883918241,0.9840182648401826,0.1440026729034413,0.2512387059166424,0.147078353253652,0.1302471971542333,0.3597077391105562,0.0048413649562052,0.0003158592645241,-0.0025345575995743
2025-08-14 12:38:37,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,32,256,2,BootstrapLatent,0.1241379310344827,0.75,0.2130177514792899,0.9979072200906872,0.9574966532797858,0.9772843723313408,0.955843293492696,0.5951510619053153,0.93000474118697,0.229606995867163,-2.7053877802745107e-05,0.0179861020296812
2025-08-14 12:41:01,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['bc'],0.01,32,256,4,BootstrapLatent,0.1171171171171171,0.5909090909090909,0.1954887218045112,0.9968976215098242,0.9672240802675586,0.9818367000509252,0.9644754316069056,0.5886627109277183,0.8714046822742475,0.1474086059689937,-0.0002012582225785,-0.0788908004760742
